 # 12
  
       15001  atoms
           4  atom types
 
      0.000000000000     553.239990234400  xlo xhi
      0.000000000000     553.239990234400  ylo yhi
      0.000000000000     553.239990234400  zlo zhi
 
Masses
 
            1   12.01100000             # C
            2   32.06000000             # S
            3   18.99840320             # F
            4   15.99900000             # O
 
Atoms # atomic
 
      3223    1      178.126671889000       4.663813336000     527.862868516000
      3224    1      164.904251371000       8.353924088000     537.345419022000
      3225    1      155.493637295000     107.079603183000     456.494905291000
      3226    1      250.413024098000      51.113843151000     451.858756484000
      3227    1      242.933218121000      16.934676496000     473.744941546000
      3228    1      195.786101125000      48.585536466000     421.956152317000
      3229    1      214.596265938000     121.602147321000     536.963659655000
      3230    1      223.934943582000      50.046090857000     504.101225023000
      3231    1      244.305253440000      18.976131375000     511.984884068000
      3232    1      255.663262377000      20.375829161000     477.905284366000
      3233    1      203.498270182000       7.363624436000     536.288713578000
      3234    1      150.525538875000      33.902547130000     506.214602936000
      3235    1      268.166483466000      40.137560606000     503.282406084000
      3236    1      207.464996338000     122.221776706000     487.924480976000
      3237    1      185.490304569000      41.067004684000     545.937230647000
      3238    1      146.929475773000      76.286260135000     533.876576067000
      3239    1      232.792324790000      13.653962848000     427.875813249000
      3240    1      181.435055219000      99.256784255000     445.380322772000
      3241    1      219.132828212000      88.109003478000     510.590705585000
      3242    1      211.271279356000     106.293998991000     525.544810600000
      3243    1      255.193012791000      12.304057297000     446.829801459000
      3244    1      190.253706499000     125.137353818000     461.108927422000
      3245    1      228.039986198000      35.003495623000     509.351446814000
      3246    1      219.005575090000     129.281118119000     442.260032682000
      3247    1      231.962459001000      21.764461548000     526.839369575000
      3248    1      156.246043228000     129.519012869000     499.431869713000
      3249    1      229.434148193000       8.232210879000     544.399212278000
      3250    1      203.088860713000      52.513540938000     477.750397629000
      3251    1      257.931543514000      16.846157424000     535.530767732000
      3252    1      218.269772408000      64.269887762000     494.391867837000
      3253    1      155.294464230000      19.169766588000     493.860728671000
      3254    1      220.123120651000      81.398198442000     505.777543365000
      3255    1      319.982939284000      38.605086272000     424.733396481000
      3256    1      402.935751101000      75.246174430000     471.117044206000
      3257    1      386.753467142000     112.866487567000     476.046412698000
      3258    1      289.836908698000      44.054501739000     421.198206471000
      3259    1      309.233496393000     104.999415285000     545.555471279000
      3260    1      386.792213558000      17.366203368000     462.785245764000
      3261    1      310.046742443000     112.971605768000     521.887874406000
      3262    1      332.347860399000      64.435862569000     463.371685134000
      3263    1      301.294504169000     111.665958724000     544.194532275000
      3264    1      317.604008275000      37.908005274000     440.096894478000
      3265    1      339.329733712000     114.260657805000     532.471350734000
      3266    1      358.897860858000     115.953571155000     472.937202433000
      3267    1      335.562197110000      64.015398005000     435.787138883000
      3268    1      324.928927515000       8.542025572000     512.870083036000
      3269    1      287.402644511000      34.051920746000     483.802851596000
      3270    1      390.233356948000     105.502863130000     420.523260395000
      3271    1      387.926345882000     133.469144017000     460.594407995000
      3272    1      282.318356306000      51.169168087000     449.413445446000
      3273    1      321.969064074000      21.919368894000     533.976162600000
      3274    1      317.183535468000     111.948115071000     468.776826638000
      3275    1      335.960510265000      34.201296423000     510.430278935000
      3276    1      375.589091356000     123.887031710000     474.491807566000
      3277    1      406.249641369000     131.250656146000     453.927881044000
      3278    1      324.381201585000      70.753865509000     424.329543413000
      3279    1      312.104820152000      95.561142864000     543.829392647000
      3280    1      398.338315734000      71.733094609000     459.864128738000
      3281    1      288.171637207000      81.060725403000     444.019350792000
      3282    1      339.844253139000      90.316428010000     468.439353599000
      3283    1      384.590295962000     123.770850169000     461.009340889000
      3284    1      407.090586984000      65.215930970000     488.300667455000
      3285    1      287.220058209000      30.992503748000     535.043914894000
      3286    1      408.219179396000       6.235014506000     421.685059309000
      3287    1      333.177726188000       7.230846858000     449.822838427000
      3288    1      316.436669448000       4.663813336000     527.862868516000
      3289    1      303.214248929000       8.353924088000     537.345419022000
      3290    1      293.803618366000     107.079603183000     456.494905291000
      3291    1      388.723005169000      51.113843151000     451.858756484000
      3292    1      381.243199192000      16.934676496000     473.744941546000
      3293    1      380.629126208000     113.010335696000     460.987214212000
      3294    1      334.096098684000      48.585536466000     421.956152317000
      3295    1      352.906247008000     121.602147321000     536.963659655000
      3296    1      362.244957628000      50.046090857000     504.101225023000
      3297    1      382.615250998000      18.976131375000     511.984884068000
      3298    1      393.973259936000      20.375829161000     477.905284366000
      3299    1      341.808251253000       7.363624436000     536.288713578000
      3300    1      288.835536434000      33.902547130000     506.214602936000
      3301    1      406.476481024000      40.137560606000     503.282406084000
      3302    1      345.774993896000     122.221776706000     487.924480976000
      3303    1      323.800302128000      41.067004684000     545.937230647000
      3304    1      285.239473331000      76.286260135000     533.876576067000
      3305    1      371.102322348000      13.653962848000     427.875813249000
      3306    1      319.745052778000      99.256784255000     445.380322772000
      3307    1      357.442809283000      88.109003478000     510.590705585000
      3308    1      349.581276915000     106.293998991000     525.544810600000
      3309    1      393.502993862000      12.304057297000     446.829801459000
      3310    1      328.563704058000     125.137353818000     461.108927422000
      3311    1      366.350000245000      35.003495623000     509.351446814000
      3312    1      357.315589136000     129.281118119000     442.260032682000
      3313    1      370.272456559000      21.764461548000     526.839369575000
      3314    1      294.556024299000     129.519012869000     499.431869713000
      3315    1      367.744145752000       8.232210879000     544.399212278000
      3316    1      341.398858272000      52.513540938000     477.750397629000
      3317    1      396.241557561000      16.846157424000     535.530767732000
      3318    1      356.579769967000      64.269887762000     494.391867837000
      3319    1      293.604478276000      19.169766588000     493.860728671000
      3320    1      358.433134697000      81.398198442000     505.777543365000
      3321    1      458.292936842000      38.605086272000     424.733396481000
      3322    1      541.245748660000      75.246174430000     471.117044206000
      3323    1      525.063464700000     112.866487567000     476.046412698000
      3324    1      428.146906257000      44.054501739000     421.198206471000
      3325    1      447.543493952000     104.999415285000     545.555471279000
      3326    1      525.102211116000      17.366203368000     462.785245764000
      3327    1      448.356740001000     112.971605768000     521.887874406000
      3328    1      470.657857958000      64.435862569000     463.371685134000
      3329    1      439.604501727000     111.665958724000     544.194532275000
      3330    1      455.914005834000      37.908005274000     440.096894478000
      3331    1      477.639731271000     114.260657805000     532.471350734000
      3332    1      497.207858417000     115.953571155000     472.937202433000
      3333    1      473.872194668000      64.015398005000     435.787138883000
      3334    1      463.238925074000       8.542025572000     512.870083036000
      3335    1      425.712642069000      34.051920746000     483.802851596000
      3336    1      528.543354506000     105.502863130000     420.523260395000
      3337    1      526.236343441000     133.469144017000     460.594407995000
      3338    1      420.628353865000      51.169168087000     449.413445446000
      3339    1      460.279061633000      21.919368894000     533.976162600000
      3340    1      455.493533026000     111.948115071000     468.776826638000
      3341    1      474.270507824000      34.201296423000     510.430278935000
      3342    1      513.899088915000     123.887031710000     474.491807566000
      3343    1      544.559638928000     131.250656146000     453.927881044000
      3344    1      462.691199144000      70.753865509000     424.329543413000
      3345    1      450.414817711000      95.561142864000     543.829392647000
      3346    1      536.648313293000      71.733094609000     459.864128738000
      3347    1      426.481634766000      81.060725403000     444.019350792000
      3348    1      478.154250698000      90.316428010000     468.439353599000
      3349    1      522.900293521000     123.770850169000     461.009340889000
      3350    1      545.400584543000      65.215930970000     488.300667455000
      3351    1      425.530055767000      30.992503748000     535.043914894000
      3352    1      546.529176954000       6.235014506000     421.685059309000
      3353    1      471.487723747000       7.230846858000     449.822838427000
      3354    1      454.746667007000       4.663813336000     527.862868516000
      3355    1      441.524246488000       8.353924088000     537.345419022000
      3356    1      432.113615925000     107.079603183000     456.494905291000
      3357    1      527.033002727000      51.113843151000     451.858756484000
      3358    1      519.553196751000      16.934676496000     473.744941546000
      3359    1      518.939123766000     113.010335696000     460.987214212000
      3360    1      472.406096243000      48.585536466000     421.956152317000
      3361    1      491.216244567000     121.602147321000     536.963659655000
      3362    1      500.554955187000      50.046090857000     504.101225023000
      3363    1      520.925248557000      18.976131375000     511.984884068000
      3364    1      532.283257494000      20.375829161000     477.905284366000
      3365    1      480.118248812000       7.363624436000     536.288713578000
      3366    1      427.145533992000      33.902547130000     506.214602936000
      3367    1      544.786478583000      40.137560606000     503.282406084000
      3368    1      484.084991455000     122.221776706000     487.924480976000
      3369    1      462.110299687000      41.067004684000     545.937230647000
      3370    1      423.549470890000      76.286260135000     533.876576067000
      3371    1      509.412319907000      13.653962848000     427.875813249000
      3372    1      458.055050337000      99.256784255000     445.380322772000
      3373    1      495.752806841000      88.109003478000     510.590705585000
      3374    1      487.891274473000     106.293998991000     525.544810600000
      3375    1      531.812991420000      12.304057297000     446.829801459000
      3376    1      466.873701616000     125.137353818000     461.108927422000
      3377    1      504.659997803000      35.003495623000     509.351446814000
      3378    1      495.625586695000     129.281118119000     442.260032682000
      3379    1      508.582454118000      21.764461548000     526.839369575000
      3380    1      506.054143310000       8.232210879000     544.399212278000
      3381    1      479.708855830000      52.513540938000     477.750397629000
      3382    1      534.551555119000      16.846157424000     535.530767732000
      3383    1      494.889767525000      64.269887762000     494.391867837000
      3384    1      431.914475835000      19.169766588000     493.860728671000
      3385    1      496.743132256000      81.398198442000     505.777543365000
      3386    1       43.362952410000     176.915079709000     424.733396481000
      3387    1      126.315755984000     213.556163745000     471.117044206000
      3388    1      110.133488512000     251.176493369000     476.046412698000
      3389    1       13.216903276000     182.364491053000     421.198206471000
      3390    1       32.613497154000     243.309421088000     545.555471279000
      3391    1      110.172210196000     155.676207110000     462.785245764000
      3392    1       55.727865282000     202.745864249000     463.371685134000
      3393    1       24.674502869000     249.975964527000     544.194532275000
      3394    1       40.984017280000     176.218006955000     440.096894478000
      3395    1       62.709750961000     252.570655364000     532.471350734000
      3396    1       82.277849253000     254.263560469000     472.937202433000
      3397    1       58.942189627000     202.325391442000     435.787138883000
      3398    1       48.308915910000     146.852015917000     512.870083036000
      3399    1       10.782647333000     172.361914183000     483.802851596000
      3400    1      113.613361830000     243.812860689000     420.523260395000
      3401    1      111.306350765000     271.779149819000     460.594407995000
      3402    1        5.698372009000     189.479157402000     449.413445446000
      3403    1       45.349081323000     160.229372635000     533.976162600000
      3404    1       40.563556838000     250.258104386000     468.776826638000
      3405    1       98.969104483000     262.197029268000     474.491807566000
      3406    1      129.629662740000     269.560645461000     453.927881044000
      3407    1       47.761206468000     209.063854824000     424.329543413000
      3408    1       35.484812669000     233.871140423000     543.829392647000
      3409    1      121.718328861000     210.043100412000     459.864128738000
      3410    1       11.551651364000     219.370714718000     444.019350792000
      3411    1       63.224266266000     228.626425569000     468.439353599000
      3412    1      107.970317333000     262.080855972000     461.009340889000
      3413    1      130.470583623000     203.525920284000     488.300667455000
      3414    1       10.600078549000     169.302497184000     535.043914894000
      3415    1      131.599192523000     144.545004851000     421.685059309000
      3416    1       56.557722827000     145.540837203000     449.822838427000
      3417    1       39.816682575000     142.973812956000     527.862868516000
      3418    1       26.594245568000     146.663922677000     537.345419022000
      3419    1       17.183634584000     245.389592498000     456.494905291000
      3420    1      112.103018295000     189.423840710000     451.858756484000
      3421    1      104.623212319000     155.244670964000     473.744941546000
      3422    1      104.009114603000     251.320333255000     460.987214212000
      3423    1       57.476103567000     186.895529903000     421.956152317000
      3424    1       76.286260135000     259.912144880000     536.963659655000
      3425    1       85.624954267000     188.356088415000     504.101225023000
      3426    1      105.995247637000     157.286128933000     511.984884068000
      3427    1      117.353264819000     158.685830841000     477.905284366000
      3428    1       65.188268502000     145.673613751000     536.288713578000
      3429    1       12.215539255000     172.212550871000     506.214602936000
      3430    1      129.856494151000     178.447558164000     503.282406084000
      3431    1       69.154998779000     260.531774265000     487.924480976000
      3432    1       47.180307011000     179.376993998000     545.937230647000
      3433    1        8.619479245000     214.596265938000     533.876576067000
      3434    1       94.482327231000     151.963954223000     427.875813249000
      3435    1       43.125057661000     237.566790058000     445.380322772000
      3436    1       80.822830653000     226.419001036000     510.590705585000
      3437    1      116.883015232000     150.614062069000     446.829801459000
      3438    1       51.943700697000     263.447351377000     461.108927422000
      3439    1       89.729996884000     173.313493181000     509.351446814000
      3440    1       80.695585775000     267.591123922000     442.260032682000
      3441    1       93.652461442000     160.074452923000     526.839369575000
      3442    1       17.936039487000     267.829010427000     499.431869713000
      3443    1       91.124158879000     146.542209468000     544.399212278000
      3444    1       64.778871398000     190.823542618000     477.750397629000
      3445    1      119.621554200000     155.156147769000     535.530767732000
      3446    1       79.959774849000     202.579881199000     494.391867837000
      3447    1       16.984467702000     157.479762086000     493.860728671000
      3448    1       81.813131336000     219.708204244000     505.777543365000
      3449    1      181.672941725000     176.915079709000     424.733396481000
      3450    1      264.625753543000     213.556163745000     471.117044206000
      3451    1      248.443486071000     251.176493369000     476.046412698000
      3452    1      151.526894652000     182.364491053000     421.198206471000
      3453    1      170.923498834000     243.309421088000     545.555471279000
      3454    1      248.482215999000     155.676207110000     462.785245764000
      3455    1      171.736761372000     251.281603327000     521.887874406000
      3456    1      194.037862841000     202.745864249000     463.371685134000
      3457    1      162.984506610000     249.975964527000     544.194532275000
      3458    1      179.294010717000     176.218006955000     440.096894478000
      3459    1      201.019752641000     252.570655364000     532.471350734000
      3460    1      220.587846812000     254.263560469000     472.937202433000
      3461    1      197.252183063000     202.325391442000     435.787138883000
      3462    1      149.092646952000     172.361914183000     483.802851596000
      3463    1      251.923359389000     243.812860689000     420.523260395000
      3464    1      249.616348324000     271.779149819000     460.594407995000
      3465    1      144.008375235000     189.479157402000     449.413445446000
      3466    1      183.659083003000     160.229372635000     533.976162600000
      3467    1      178.873554397000     250.258104386000     468.776826638000
      3468    1      197.650512706000     172.511293982000     510.430278935000
      3469    1      237.279093798000     262.197029268000     474.491807566000
      3470    1      267.939660298000     269.560645461000     453.927881044000
      3471    1      186.071204027000     209.063854824000     424.329543413000
      3472    1      173.794806106000     233.871140423000     543.829392647000
      3473    1      260.028334664000     210.043100412000     459.864128738000
      3474    1      149.861656136000     219.370714718000     444.019350792000
      3475    1      201.534255581000     228.626425569000     468.439353599000
      3476    1      246.280314892000     262.080855972000     461.009340889000
      3477    1      268.780589426000     203.525920284000     488.300667455000
      3478    1      148.910077138000     169.302497184000     535.043914894000
      3479    1      269.909198325000     144.545004851000     421.685059309000
      3480    1      164.904251371000     146.663922677000     537.345419022000
      3481    1      155.493637295000     245.389592498000     456.494905291000
      3482    1      250.413024098000     189.423840710000     451.858756484000
      3483    1      242.933218121000     155.244670964000     473.744941546000
      3484    1      242.319112161000     251.320333255000     460.987214212000
      3485    1      195.786101125000     186.895529903000     421.956152317000
      3486    1      214.596265938000     259.912144880000     536.963659655000
      3487    1      223.934943582000     188.356088415000     504.101225023000
      3488    1      244.305253440000     157.286128933000     511.984884068000
      3489    1      255.663262377000     158.685830841000     477.905284366000
      3490    1      203.498270182000     145.673613751000     536.288713578000
      3491    1      150.525538875000     172.212550871000     506.214602936000
      3492    1      268.166483466000     178.447558164000     503.282406084000
      3493    1      207.464996338000     260.531774265000     487.924480976000
      3494    1      185.490304569000     179.376993998000     545.937230647000
      3495    1      146.929475773000     214.596265938000     533.876576067000
      3496    1      232.792324790000     151.963954223000     427.875813249000
      3497    1      181.435055219000     237.566790058000     445.380322772000
      3498    1      219.132828212000     226.419001036000     510.590705585000
      3499    1      211.271279356000     244.603996550000     525.544810600000
      3500    1      255.193012791000     150.614062069000     446.829801459000
      3501    1      190.253706499000     263.447351377000     461.108927422000
      3502    1      228.039986198000     173.313493181000     509.351446814000
      3503    1      219.005575090000     267.591123922000     442.260032682000
      3504    1      231.962459001000     160.074452923000     526.839369575000
      3505    1      156.246043228000     267.829010427000     499.431869713000
      3506    1      229.434148193000     146.542209468000     544.399212278000
      3507    1      203.088860713000     190.823542618000     477.750397629000
      3508    1      257.931543514000     155.156147769000     535.530767732000
      3509    1      218.269772408000     202.579881199000     494.391867837000
      3510    1      155.294464230000     157.479762086000     493.860728671000
      3511    1      220.123120651000     219.708204244000     505.777543365000
      3512    1      319.982939284000     176.915079709000     424.733396481000
      3513    1      402.935751101000     213.556163745000     471.117044206000
      3514    1      386.753467142000     251.176493369000     476.046412698000
      3515    1      289.836908698000     182.364491053000     421.198206471000
      3516    1      309.233496393000     243.309421088000     545.555471279000
      3517    1      386.792213558000     155.676207110000     462.785245764000
      3518    1      310.046742443000     251.281603327000     521.887874406000
      3519    1      332.347860399000     202.745864249000     463.371685134000
      3520    1      301.294504169000     249.975964527000     544.194532275000
      3521    1      317.604008275000     176.218006955000     440.096894478000
      3522    1      339.329733712000     252.570655364000     532.471350734000
      3523    1      358.897860858000     254.263560469000     472.937202433000
      3524    1      335.562197110000     202.325391442000     435.787138883000
      3525    1      324.928927515000     146.852015917000     512.870083036000
      3526    1      287.402644511000     172.361914183000     483.802851596000
      3527    1      390.233356948000     243.812860689000     420.523260395000
      3528    1      387.926345882000     271.779149819000     460.594407995000
      3529    1      282.318356306000     189.479157402000     449.413445446000
      3530    1      321.969064074000     160.229372635000     533.976162600000
      3531    1      317.183535468000     250.258104386000     468.776826638000
      3532    1      335.960510265000     172.511293982000     510.430278935000
      3533    1      375.589091356000     262.197029268000     474.491807566000
      3534    1      406.249641369000     269.560645461000     453.927881044000
      3535    1      324.381201585000     209.063854824000     424.329543413000
      3536    1      312.104820152000     233.871140423000     543.829392647000
      3537    1      398.338315734000     210.043100412000     459.864128738000
      3538    1      288.171637207000     219.370714718000     444.019350792000
      3539    1      339.844253139000     228.626425569000     468.439353599000
      3540    1      384.590295962000     262.080855972000     461.009340889000
      3541    1      407.090586984000     203.525920284000     488.300667455000
      3542    1      287.220058209000     169.302497184000     535.043914894000
      3543    1      408.219179396000     144.545004851000     421.685059309000
      3544    1      333.177726188000     145.540837203000     449.822838427000
      3545    1      316.436669448000     142.973812956000     527.862868516000
      3546    1      303.214248929000     146.663922677000     537.345419022000
      3547    1      293.803618366000     245.389592498000     456.494905291000
      3548    1      388.723005169000     189.423840710000     451.858756484000
      3549    1      381.243199192000     155.244670964000     473.744941546000
      3550    1      380.629126208000     251.320333255000     460.987214212000
      3551    1      334.096098684000     186.895529903000     421.956152317000
      3552    1      352.906247008000     259.912144880000     536.963659655000
      3553    1      362.244957628000     188.356088415000     504.101225023000
      3554    1      382.615250998000     157.286128933000     511.984884068000
      3555    1      393.973259936000     158.685830841000     477.905284366000
      3556    1      341.808251253000     145.673613751000     536.288713578000
      3557    1      288.835536434000     172.212550871000     506.214602936000
      3558    1      406.476481024000     178.447558164000     503.282406084000
      3559    1      345.774993896000     260.531774265000     487.924480976000
      3560    1      323.800302128000     179.376993998000     545.937230647000
      3561    1      285.239473331000     214.596265938000     533.876576067000
      3562    1      371.102322348000     151.963954223000     427.875813249000
      3563    1      319.745052778000     237.566790058000     445.380322772000
      3564    1      357.442809283000     226.419001036000     510.590705585000
      3565    1      349.581276915000     244.603996550000     525.544810600000
      3566    1      393.502993862000     150.614062069000     446.829801459000
      3567    1      328.563704058000     263.447351377000     461.108927422000
      3568    1      366.350000245000     173.313493181000     509.351446814000
      3569    1      357.315589136000     267.591123922000     442.260032682000
      3570    1      370.272456559000     160.074452923000     526.839369575000
      3571    1      294.556024299000     267.829010427000     499.431869713000
      3572    1      367.744145752000     146.542209468000     544.399212278000
      3573    1      341.398858272000     190.823542618000     477.750397629000
      3574    1      396.241557561000     155.156147769000     535.530767732000
      3575    1      356.579769967000     202.579881199000     494.391867837000
      3576    1      293.604478276000     157.479762086000     493.860728671000
      3577    1      358.433134697000     219.708204244000     505.777543365000
      3578    1      458.292936842000     176.915079709000     424.733396481000
      3579    1      541.245748660000     213.556163745000     471.117044206000
      3580    1      525.063464700000     251.176493369000     476.046412698000
      3581    1      428.146906257000     182.364491053000     421.198206471000
      3582    1      447.543493952000     243.309421088000     545.555471279000
      3583    1      525.102211116000     155.676207110000     462.785245764000
      3584    1      448.356740001000     251.281603327000     521.887874406000
      3585    1      470.657857958000     202.745864249000     463.371685134000
      3586    1      439.604501727000     249.975964527000     544.194532275000
      3587    1      455.914005834000     176.218006955000     440.096894478000
      3588    1      477.639731271000     252.570655364000     532.471350734000
      3589    1      497.207858417000     254.263560469000     472.937202433000
      3590    1      473.872194668000     202.325391442000     435.787138883000
      3591    1      463.238925074000     146.852015917000     512.870083036000
      3592    1      425.712642069000     172.361914183000     483.802851596000
      3593    1      528.543354506000     243.812860689000     420.523260395000
      3594    1      526.236343441000     271.779149819000     460.594407995000
      3595    1      420.628353865000     189.479157402000     449.413445446000
      3596    1      460.279061633000     160.229372635000     533.976162600000
      3597    1      455.493533026000     250.258104386000     468.776826638000
      3598    1      474.270507824000     172.511293982000     510.430278935000
      3599    1      513.899088915000     262.197029268000     474.491807566000
      3600    1      544.559638928000     269.560645461000     453.927881044000
      3601    1      462.691199144000     209.063854824000     424.329543413000
      3602    1      450.414817711000     233.871140423000     543.829392647000
      3603    1      536.648313293000     210.043100412000     459.864128738000
      3604    1      426.481634766000     219.370714718000     444.019350792000
      3605    1      478.154250698000     228.626425569000     468.439353599000
      3606    1      522.900293521000     262.080855972000     461.009340889000
      3607    1      545.400584543000     203.525920284000     488.300667455000
      3608    1      425.530055767000     169.302497184000     535.043914894000
      3609    1      546.529176954000     144.545004851000     421.685059309000
      3610    1      471.487723747000     145.540837203000     449.822838427000
      3611    1      454.746667007000     142.973812956000     527.862868516000
      3612    1      441.524246488000     146.663922677000     537.345419022000
      3613    1      432.113615925000     245.389592498000     456.494905291000
      3614    1      527.033002727000     189.423840710000     451.858756484000
      3615    1      519.553196751000     155.244670964000     473.744941546000
      3616    1      518.939123766000     251.320333255000     460.987214212000
      3617    1      472.406096243000     186.895529903000     421.956152317000
      3618    1      491.216244567000     259.912144880000     536.963659655000
      3619    1      500.554955187000     188.356088415000     504.101225023000
      3620    1      520.925248557000     157.286128933000     511.984884068000
      3621    1      532.283257494000     158.685830841000     477.905284366000
      3622    1      480.118248812000     145.673613751000     536.288713578000
      3623    1      427.145533992000     172.212550871000     506.214602936000
      3624    1      544.786478583000     178.447558164000     503.282406084000
      3625    1      484.084991455000     260.531774265000     487.924480976000
      3626    1      462.110299687000     179.376993998000     545.937230647000
      3627    1      423.549470890000     214.596265938000     533.876576067000
      3628    1      509.412319907000     151.963954223000     427.875813249000
      3629    1      458.055050337000     237.566790058000     445.380322772000
      3630    1      495.752806841000     226.419001036000     510.590705585000
      3631    1      487.891274473000     244.603996550000     525.544810600000
      3632    1      531.812991420000     150.614062069000     446.829801459000
      3633    1      466.873701616000     263.447351377000     461.108927422000
      3634    1      504.659997803000     173.313493181000     509.351446814000
      3635    1      495.625586695000     267.591123922000     442.260032682000
      3636    1      508.582454118000     160.074452923000     526.839369575000
      3637    1      432.866021858000     267.829010427000     499.431869713000
      3638    1      506.054143310000     146.542209468000     544.399212278000
      3639    1      479.708855830000     190.823542618000     477.750397629000
      3640    1      534.551555119000     155.156147769000     535.530767732000
      3641    1      494.889767525000     202.579881199000     494.391867837000
      3642    1      431.914475835000     157.479762086000     493.860728671000
      3643    1      496.743132256000     219.708204244000     505.777543365000
      3644    1       43.362952410000     315.225077267000     424.733396481000
      3645    1      126.315755984000     351.866161303000     471.117044206000
      3646    1      110.133488512000     389.486490928000     476.046412698000
      3647    1       13.216903276000     320.674505100000     421.198206471000
      3648    1       32.613497154000     381.619418646000     545.555471279000
      3649    1      110.172210196000     293.986204668000     462.785245764000
      3650    1       33.426759692000     389.591617373000     521.887874406000
      3651    1       55.727865282000     341.055845320000     463.371685134000
      3652    1       24.674502869000     388.285945597000     544.194532275000
      3653    1       40.984017280000     314.528004514000     440.096894478000
      3654    1       62.709750961000     390.880636435000     532.471350734000
      3655    1       82.277849253000     392.573574516000     472.937202433000
      3656    1       58.942189627000     340.635405488000     435.787138883000
      3657    1       48.308915910000     285.162013475000     512.870083036000
      3658    1       10.782647333000     310.671928229000     483.802851596000
      3659    1      113.613361830000     382.122858248000     420.523260395000
      3660    1      111.306350765000     410.089130890000     460.594407995000
      3661    1        5.698372009000     327.789171448000     449.413445446000
      3662    1       45.349081323000     298.539353706000     533.976162600000
      3663    1       40.563556838000     388.568118432000     468.776826638000
      3664    1       59.340523392000     310.821275053000     510.430278935000
      3665    1       98.969104483000     400.507026827000     474.491807566000
      3666    1      129.629662740000     407.870659507000     453.927881044000
      3667    1       47.761206468000     347.373852382000     424.329543413000
      3668    1       35.484812669000     372.181154469000     543.829392647000
      3669    1      121.718328861000     348.353097970000     459.864128738000
      3670    1       11.551651364000     357.680728764000     444.019350792000
      3671    1       63.224266266000     366.936439615000     468.439353599000
      3672    1      107.970317333000     400.390853531000     461.009340889000
      3673    1      130.470583623000     341.835917843000     488.300667455000
      3674    1       10.600078549000     307.612511231000     535.043914894000
      3675    1      131.599192523000     282.855002410000     421.685059309000
      3676    1       56.557722827000     283.850834762000     449.822838427000
      3677    1       39.816682575000     281.283810514000     527.862868516000
      3678    1       26.594245568000     284.973920236000     537.345419022000
      3679    1       17.183634584000     383.699590056000     456.494905291000
      3680    1      112.103018295000     327.733838269000     451.858756484000
      3681    1      104.623212319000     293.554685010000     473.744941546000
      3682    1      104.009114603000     389.630330814000     460.987214212000
      3683    1       57.476103567000     325.205527461000     421.956152317000
      3684    1       76.286260135000     398.222142438000     536.963659655000
      3685    1       85.624954267000     326.666085974000     504.101225023000
      3686    1      105.995247637000     295.596142980000     511.984884068000
      3687    1      117.353264819000     296.995828400000     477.905284366000
      3688    1       65.188268502000     283.983627797000     536.288713578000
      3689    1       12.215539255000     310.522548430000     506.214602936000
      3690    1      129.856494151000     316.757555723000     503.282406084000
      3691    1       69.154998779000     398.841788311000     487.924480976000
      3692    1       47.180307011000     317.687008045000     545.937230647000
      3693    1        8.619479245000     352.906247008000     533.876576067000
      3694    1       94.482327231000     290.273968270000     427.875813249000
      3695    1       43.125057661000     375.876771129000     445.380322772000
      3696    1       80.822830653000     364.728982107000     510.590705585000
      3697    1       72.961290041000     382.914010596000     525.544810600000
      3698    1      116.883015232000     288.924043140000     446.829801459000
      3699    1       51.943700697000     401.757332448000     461.108927422000
      3700    1       89.729996884000     311.623474252000     509.351446814000
      3701    1       80.695585775000     405.901121480000     442.260032682000
      3702    1       93.652461442000     298.384466970000     526.839369575000
      3703    1       17.936039487000     406.139007986000     499.431869713000
      3704    1       91.124158879000     284.852207027000     544.399212278000
      3705    1       64.778871398000     329.133523689000     477.750397629000
      3706    1      119.621554200000     293.466145328000     535.530767732000
      3707    1       79.959774849000     340.889878757000     494.391867837000
      3708    1       16.984467702000     295.789776132000     493.860728671000
      3709    1       81.813131336000     358.018201803000     505.777543365000
      3710    1      181.672941725000     315.225077267000     424.733396481000
      3711    1      264.625753543000     351.866161303000     471.117044206000
      3712    1      248.443486071000     389.486490928000     476.046412698000
      3713    1      151.526894652000     320.674505100000     421.198206471000
      3714    1      170.923498834000     381.619418646000     545.555471279000
      3715    1      248.482215999000     293.986204668000     462.785245764000
      3716    1      171.736761372000     389.591617373000     521.887874406000
      3717    1      194.037862841000     341.055845320000     463.371685134000
      3718    1      162.984506610000     388.285945597000     544.194532275000
      3719    1      179.294010717000     314.528004514000     440.096894478000
      3720    1      201.019752641000     390.880636435000     532.471350734000
      3721    1      220.587846812000     392.573574516000     472.937202433000
      3722    1      197.252183063000     340.635405488000     435.787138883000
      3723    1      186.618913469000     285.162013475000     512.870083036000
      3724    1      149.092646952000     310.671928229000     483.802851596000
      3725    1      251.923359389000     382.122858248000     420.523260395000
      3726    1      249.616348324000     410.089130890000     460.594407995000
      3727    1      144.008375235000     327.789171448000     449.413445446000
      3728    1      183.659083003000     298.539353706000     533.976162600000
      3729    1      178.873554397000     388.568118432000     468.776826638000
      3730    1      197.650512706000     310.821275053000     510.430278935000
      3731    1      237.279093798000     400.507026827000     474.491807566000
      3732    1      267.939660298000     407.870659507000     453.927881044000
      3733    1      186.071204027000     347.373852382000     424.329543413000
      3734    1      173.794806106000     372.181154469000     543.829392647000
